Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,9,19,17,30,34,430,85,34,430,85,0,5,83.11,0,0.1780800074338913,1.0,1.033,25.8,44.050000000000004,18,990.0
2012,9,19,18,0,9,113,11,9,113,11,0,7,88.99,0,0.1780800074338913,1.1,1.037,26.5,51.78,17,990.0
2012,9,19,18,30,0,0,0,0,0,0,0,7,94.88,0,0.1780800074338913,1.0,1.048,26.5,55.18,16,990.0
2012,9,19,19,0,0,0,0,0,0,0,0,8,100.72,0,0.1780800074338913,1.0,1.06,28.1,64.53,15,990.0
2012,9,19,19,30,0,0,0,0,0,0,0,8,106.48,0,0.1780800074338913,0.9,1.075,28.1,68.83,14,990.0
2012,9,19,20,0,0,0,0,0,0,0,0,9,112.10000000000001,0,0.1780800074338913,0.9,1.091,30.0,77.57000000000001,13,990.0
2012,9,19,20,30,0,0,0,0,0,0,0,9,117.53,0,0.1780800074338913,0.8,1.105,30.0,82.82000000000001,12,990.0
2012,9,19,21,0,0,0,0,0,0,0,0,9,122.68,0,0.1780800074338913,0.7000000000000001,1.119,33.4,85.7,12,990.0
2012,9,19,21,30,0,0,0,0,0,0,0,9,127.48,0,0.1780800074338913,0.6000000000000001,1.1280000000000001,33.4,85.7,12,990.0
2012,9,19,22,0,0,0,0,0,0,0,0,9,131.78,0,0.1780800074338913,0.5,1.1380000000000001,36.5,87.33,12,990.0
2012,9,19,22,30,0,0,0,0,0,0,0,9,135.44,0,0.1780800074338913,0.4,1.141,36.5,93.28,11,990.0
2012,9,19,23,0,0,0,0,0,0,0,0,10,138.29,0,0.1780800074338913,0.30000000000000004,1.145,43.800000000000004,93.94,11,990.0
2012,9,19,23,30,0,0,0,0,0,0,0,10,140.12,0,0.1780800074338913,0.1,1.143,43.800000000000004,93.93,11,990.0
2012,9,20,0,0,0,0,0,0,0,0,0,10,140.81,0,0.1780800074338913,0.0,1.1420000000000001,199.0,93.96000000000001,11,990.0
2012,9,20,0,30,0,0,0,0,0,0,0,9,140.29,0,0.1780800074338913,0.2,1.1380000000000001,199.0,100.0,10,990.0
2012,9,20,1,0,0,0,0,0,0,0,0,9,138.6,0,0.1780800074338913,0.4,1.135,205.60000000000002,99.86,10,990.0
2012,9,20,1,30,0,0,0,0,0,0,0,9,135.89000000000001,0,0.1780800074338913,0.5,1.133,205.60000000000002,99.84,10,990.0
2012,9,20,2,0,0,0,0,0,0,0,0,9,132.33,0,0.1780800074338913,0.7000000000000001,1.131,203.8,98.93,10,990.0
2012,9,20,2,30,0,0,0,0,0,0,0,9,128.11,0,0.1780800074338913,0.8,1.1320000000000001,203.8,98.92,10,990.0
2012,9,20,3,0,0,0,0,0,0,0,0,9,123.38000000000001,0,0.1780800074338913,1.0,1.133,204.10000000000002,97.92,10,990.0
2012,9,20,3,30,0,0,0,0,0,0,0,9,118.27,0,0.1780800074338913,1.1,1.1360000000000001,204.10000000000002,97.91,10,990.0
2012,9,20,4,0,0,0,0,0,0,0,0,9,112.88,0,0.1780800074338913,1.2000000000000002,1.139,205.0,96.88,10,990.0
2012,9,20,4,30,0,0,0,0,0,0,0,9,107.28,0,0.1780800074338913,1.2000000000000002,1.145,205.0,96.88,10,990.0
2012,9,20,5,0,0,0,0,0,0,0,0,9,101.55,0,0.1780800074338913,1.3,1.151,206.60000000000002,95.79,10,990.0
2012,9,20,5,30,0,0,0,0,0,0,0,9,95.73,0,0.1780800074338913,1.2000000000000002,1.162,206.60000000000002,95.8,10,990.0
2012,9,20,6,0,0,0,0,0,0,0,0,9,89.85000000000001,0,0.1780800074338913,1.1,1.173,209.3,94.83,10,990.0
2012,9,20,6,30,31,379,71,31,379,71,0,9,83.97,0,0.1780800074338913,1.7000000000000002,1.185,209.3,88.74,11,990.0
2012,9,20,7,0,48,575,167,48,575,167,0,9,78.13,0,0.1780800074338913,2.3000000000000003,1.197,210.8,77.34,13,990.0
2012,9,20,7,30,61,691,270,61,691,270,0,9,72.35000000000001,0,0.1780800074338913,1.8,1.208,210.8,72.49,14,990.0
2012,9,20,8,0,70,766,373,70,766,373,0,8,66.7,0,0.1780800074338913,1.4000000000000001,1.22,232.60000000000002,62.96,16,990.0
2012,9,20,8,30,77,819,472,77,819,472,0,8,61.230000000000004,0,0.1780800074338913,1.2000000000000002,1.23,232.60000000000002,55.49,18,990.0
2012,9,20,9,0,83,859,563,83,859,563,0,8,56.02,0,0.1780800074338913,1.1,1.242,292.8,46.53,20,990.0
2012,9,20,9,30,88,887,644,88,887,644,0,8,51.17,0,0.1780800074338913,1.2000000000000002,1.2530000000000001,292.8,43.75,21,990.0
2012,9,20,10,0,86,920,716,86,920,716,0,6,46.79,0,0.1780800074338913,1.4000000000000001,1.264,324.0,35.64,23,990.0
2012,9,20,10,30,88,935,771,88,935,771,0,6,43.06,0,0.1780800074338913,1.5,1.276,324.0,33.55,24,990.0
2012,9,20,11,0,89,945,812,89,945,812,0,5,40.15,0,0.1780800074338913,1.7000000000000002,1.289,340.8,27.18,26,990.0
2012,9,20,11,30,90,951,837,90,951,837,0,5,38.28,0,0.1780800074338913,1.8,1.305,340.8,25.62,27,990.0
2012,9,20,12,0,90,954,846,90,954,846,0,3,37.59,0,0.1780800074338913,2.0,1.321,352.5,21.35,28,990.0
2012,9,20,12,30,89,952,838,89,952,838,,3,38.15,1,0.1780800074338913,1.9000000000000001,1.34,352.5,21.34,28,990.0
2012,9,20,13,0,95,934,811,95,934,811,,3,39.92,1,0.1780800074338913,1.9000000000000001,1.36,356.0,20.66,28,990.0
2012,9,20,13,30,93,923,772,93,923,772,,3,42.730000000000004,1,0.1780800074338913,1.7000000000000002,1.375,356.0,20.66,28,990.0
2012,9,20,14,0,92,906,717,92,906,717,0,3,46.39,0,0.1780800074338913,1.6,1.3900000000000001,355.90000000000003,21.1,28,990.0
2012,9,20,14,30,88,885,649,88,885,649,0,3,50.71,0,0.1780800074338913,1.5,1.3920000000000001,355.90000000000003,22.36,27,990.0
2012,9,20,15,0,84,857,569,84,857,569,0,3,55.52,0,0.1780800074338913,1.4000000000000001,1.3940000000000001,355.90000000000003,22.62,27,990.0
2012,9,20,15,30,78,819,479,78,819,479,0,3,60.71,0,0.1780800074338913,1.2000000000000002,1.3800000000000001,355.90000000000003,23.990000000000002,26,990.0
2012,9,20,16,0,70,773,382,70,773,382,0,3,66.16,0,0.17431999742984772,1.0,1.366,358.90000000000003,25.400000000000002,25,990.0
2012,9,20,16,30,61,700,279,61,700,279,0,3,71.8,0,0.17431999742984772,0.9,1.344,358.90000000000003,28.63,23,990.0
2012,9,20,17,0,48,595,177,48,595,177,0,4,77.57000000000001,0,0.17431999742984772,0.8,1.322,10.700000000000001,31.13,22,990.0
2012,9,20,17,30,32,415,80,32,415,80,0,4,83.42,0,0.17431999742984772,0.8,1.3,10.700000000000001,35.18,20,990.0
2012,9,20,18,0,0,0,0,0,0,0,3,5,89.3,0,0.17431999742984772,0.8,1.2790000000000001,17.8,43.78,18,990.0
2012,9,20,18,30,0,0,0,0,0,0,1,5,95.19,0,0.17431999742984772,0.5,1.256,17.8,46.63,17,990.0
2012,9,20,19,0,0,0,0,0,0,0,3,6,101.04,0,0.17431999742984772,0.30000000000000004,1.234,30.3,54.84,16,990.0
2012,9,20,19,30,0,0,0,0,0,0,0,6,106.8,0,0.17431999742984772,0.2,1.209,30.3,58.46,15,990.0
2012,9,20,20,0,0,0,0,0,0,0,0,7,112.43,0,0.17431999742984772,0.2,1.185,179.20000000000002,62.35,15,990.0
2012,9,20,20,30,0,0,0,0,0,0,1,7,117.86,0,0.17431999742984772,0.5,1.164,179.20000000000002,66.49,14,990.0
2012,9,20,21,0,0,0,0,0,0,0,1,8,123.03,0,0.17431999742984772,0.8,1.143,209.5,69.60000000000001,14,990.0
2012,9,20,21,30,0,0,0,0,0,0,1,8,127.84,0,0.17431999742984772,1.0,1.124,209.5,74.26,13,990.0
2012,9,20,22,0,0,0,0,0,0,0,1,9,132.16,0,0.17431999742984772,1.3,1.106,220.10000000000002,76.84,13,990.0
2012,9,20,22,30,0,0,0,0,0,0,0,9,135.83,0,0.17431999742984772,1.3,1.087,220.10000000000002,82.03,12,990.0
2012,9,20,23,0,0,0,0,0,0,0,0,9,138.68,0,0.17431999742984772,1.4000000000000001,1.069,226.4,83.67,12,990.0
2012,9,20,23,30,0,0,0,0,0,0,1,9,140.52,0,0.17431999742984772,1.4000000000000001,1.051,226.4,89.37,11,990.0
2012,9,21,0,0,0,0,0,0,0,0,0,9,141.20000000000002,0,0.17431999742984772,1.5,1.034,229.3,90.27,11,990.0
2012,9,21,0,30,0,0,0,0,0,0,0,9,140.66,0,0.17431999742984772,1.5,1.024,229.3,90.26,11,990.0
2012,9,21,1,0,0,0,0,0,0,0,0,9,138.95000000000002,0,0.17431999742984772,1.6,1.014,228.5,90.94,11,990.0
2012,9,21,1,30,0,0,0,0,0,0,0,9,136.21,0,0.17431999742984772,1.6,1.01,228.5,97.18,10,990.0
2012,9,21,2,0,0,0,0,0,0,0,0,9,132.62,0,0.17431999742984772,1.6,1.006,226.20000000000002,96.81,10,990.0
2012,9,21,2,30,0,0,0,0,0,0,0,9,128.37,0,0.17431999742984772,1.6,1.002,226.20000000000002,96.8,10,990.0
2012,9,21,3,0,0,0,0,0,0,0,0,9,123.61,0,0.17431999742984772,1.7000000000000002,0.999,224.10000000000002,95.76,10,990.0
2012,9,21,3,30,0,0,0,0,0,0,0,9,118.48,0,0.17431999742984772,1.7000000000000002,0.996,224.10000000000002,95.76,10,990.0
2012,9,21,4,0,0,0,0,0,0,0,0,9,113.08,0,0.17431999742984772,1.8,0.994,223.10000000000002,94.78,10,990.0
2012,9,21,4,30,0,0,0,0,0,0,0,9,107.47,0,0.17431999742984772,1.8,0.991,223.10000000000002,94.78,10,990.0
2012,9,21,5,0,0,0,0,0,0,0,0,9,101.73,0,0.17431999742984772,1.8,0.989,223.10000000000002,93.86,10,990.0
2012,9,21,5,30,0,0,0,0,0,0,1,9,95.9,0,0.17431999742984772,2.2,0.988,223.10000000000002,93.86,10,990.0
2012,9,21,6,0,0,0,0,0,0,0,3,8,90.02,0,0.17431999742984772,2.7,0.987,223.9,92.7,10,990.0
2012,9,21,6,30,31,381,70,31,381,70,0,8,84.15,0,0.17431999742984772,3.2,0.991,223.9,86.75,11,990.0
2012,9,21,7,0,49,573,165,49,573,165,0,8,78.3,0,0.17431999742984772,3.7,0.996,226.0,75.41,13,990.0
2012,9,21,7,30,62,692,269,62,692,269,0,8,72.54,0,0.17431999742984772,3.3000000000000003,1.004,226.0,70.67,14,990.0
2012,9,21,8,0,71,769,373,71,769,373,0,8,66.9,0,0.17431999742984772,2.9000000000000004,1.014,245.9,60.63,16,990.0
2012,9,21,8,30,79,823,472,79,823,472,0,8,61.44,0,0.17431999742984772,2.3000000000000003,1.027,245.9,53.43,18,990.0
2012,9,21,9,0,85,862,563,85,862,563,0,7,56.25,0,0.17431999742984772,1.8,1.041,279.7,44.77,20,990.0
2012,9,21,9,30,89,890,645,89,890,645,1,7,51.42,0,0.17431999742984772,1.6,1.053,279.7,42.09,21,990.0
2012,9,21,10,0,95,906,713,95,906,713,0,6,47.07,0,0.17431999742984772,1.5,1.067,327.8,34.09,23,990.0
2012,9,21,10,30,98,921,768,98,921,768,0,6,43.37,0,0.17431999742984772,1.7000000000000002,1.079,327.8,32.09,24,990.0
2012,9,21,11,0,240,611,705,103,927,808,3,5,40.49,0,0.17431999742984772,2.0,1.091,355.20000000000005,27.61,25,990.0
2012,9,21,11,30,240,636,737,104,932,833,2,5,38.65,0,0.17431999742984772,2.1,1.105,355.20000000000005,27.61,25,990.0
2012,9,21,12,0,265,586,727,106,930,840,3,4,37.980000000000004,0,0.17431999742984772,2.3000000000000003,1.121,6.0,24.8,26,990.0
2012,9,21,12,30,106,928,832,106,928,832,0,4,38.550000000000004,0,0.17431999742984772,2.4000000000000004,1.121,6.0,24.79,26,990.0
2012,9,21,13,0,117,898,802,117,898,802,2,3,40.31,4,0.17431999742984772,2.6,1.122,9.4,21.62,27,990.0
2012,9,21,13,30,281,453,612,115,887,763,3,3,43.11,0,0.17431999742984772,2.6,1.1,9.4,21.62,27,990.0
2012,9,21,14,0,230,529,592,113,869,708,3,2,46.76,0,0.17431999742984772,2.6,1.078,9.5,20.82,27,990.0
2012,9,21,14,30,212,507,530,108,847,641,3,2,51.07,0,0.17431999742984772,2.5,1.043,9.5,22.07,26,980.0
2012,9,21,15,0,202,468,465,101,820,561,2,2,55.870000000000005,4,0.17431999742984772,2.4000000000000004,1.008,8.0,21.32,26,980.0
2012,9,21,15,30,189,329,348,94,779,471,3,2,61.050000000000004,0,0.17431999742984772,2.1,0.971,8.0,21.31,26,980.0
2012,9,21,16,0,148,320,276,73,772,381,3,2,66.49,0,0.17431999742984772,1.8,0.933,4.9,21.25,26,980.0
2012,9,21,16,30,121,116,157,63,697,277,4,2,72.12,0,0.17431999742984772,1.4000000000000001,0.899,4.9,23.93,24,980.0
2012,9,21,17,0,79,88,98,50,589,173,3,2,77.88,4,0.17431999742984772,1.0,0.865,6.5,26.97,23,980.0
2012,9,21,17,30,37,51,43,32,400,76,7,2,83.73,4,0.17431999742984772,1.0,0.834,6.5,32.39,20,980.0
2012,9,21,18,0,0,0,0,0,0,0,7,4,89.61,0,0.17431999742984772,1.0,0.803,5.9,41.33,18,980.0
2012,9,21,18,30,0,0,0,0,0,0,4,4,95.5,0,0.17431999742984772,0.9,0.787,5.9,44.02,17,980.0
2012,9,21,19,0,0,0,0,0,0,0,0,5,101.35000000000001,0,0.17431999742984772,0.9,0.771,1.2000000000000002,47.72,17,980.0
2012,9,21,19,30,0,0,0,0,0,0,3,5,107.12,0,0.17431999742984772,0.7000000000000001,0.77,1.2000000000000002,50.85,16,980.0
2012,9,21,20,0,0,0,0,0,0,0,7,6,112.75,0,0.17431999742984772,0.5,0.769,342.3,52.92,16,980.0
2012,9,21,20,30,0,0,0,0,0,0,7,6,118.2,0,0.17431999742984772,0.5,0.773,342.3,56.410000000000004,15,980.0
2012,9,21,21,0,0,0,0,0,0,0,3,6,123.38000000000001,0,0.17431999742984772,0.5,0.778,296.90000000000003,58.26,15,980.0
2012,9,21,21,30,0,0,0,0,0,0,0,6,128.2,0,0.17431999742984772,0.6000000000000001,0.788,296.90000000000003,62.13,14,980.0
2012,9,21,22,0,0,0,0,0,0,0,0,7,132.53,0,0.17431999742984772,0.7000000000000001,0.798,266.7,64.52,14,980.0
2012,9,21,22,30,0,0,0,0,0,0,0,7,136.22,0,0.17431999742984772,0.8,0.808,266.7,68.84,13,980.0
2012,9,21,23,0,0,0,0,0,0,0,0,7,139.08,0,0.17431999742984772,0.9,0.8200000000000001,254.3,70.86,13,980.0
2012,9,21,23,30,0,0,0,0,0,0,0,7,140.92000000000002,0,0.17431999742984772,1.0,0.8300000000000001,254.3,70.86,13,980.0
2012,9,22,0,0,0,0,0,0,0,0,0,8,141.59,0,0.17431999742984772,1.1,0.84,249.3,72.07000000000001,13,980.0
2012,9,22,0,30,0,0,0,0,0,0,3,8,141.03,0,0.17431999742984772,1.1,0.858,249.3,76.93,12,980.0
2012,9,22,1,0,0,0,0,0,0,0,0,8,139.29,0,0.17431999742984772,1.2000000000000002,0.877,247.9,78.11,12,980.0
2012,9,22,1,30,0,0,0,0,0,0,0,8,136.52,0,0.17431999742984772,1.2000000000000002,0.903,247.9,78.10000000000001,12,980.0
2012,9,22,2,0,0,0,0,0,0,0,0,8,132.9,0,0.17431999742984772,1.2000000000000002,0.929,247.3,78.64,12,980.0
2012,9,22,2,30,0,0,0,0,0,0,0,8,128.62,0,0.17431999742984772,1.2000000000000002,0.96,247.3,84.0,11,980.0
2012,9,22,3,0,0,0,0,0,0,0,0,8,123.85000000000001,0,0.17431999742984772,1.2000000000000002,0.992,246.4,83.56,11,980.0
2012,9,22,3,30,0,0,0,0,0,0,1,8,118.7,0,0.17431999742984772,1.2000000000000002,1.031,246.4,83.56,11,980.0
2012,9,22,4,0,0,0,0,0,0,0,0,8,113.27,0,0.17431999742984772,1.3,1.07,247.0,82.59,11,980.0
2012,9,22,4,30,0,0,0,0,0,0,0,8,107.66,0,0.17431999742984772,1.3,1.113,247.0,82.61,11,990.0
2012,9,22,5,0,0,0,0,0,0,0,0,7,101.91,0,0.17431999742984772,1.3,1.158,249.70000000000002,81.12,11,990.0
2012,9,22,5,30,0,0,0,0,0,0,0,7,96.07000000000001,0,0.17431999742984772,1.2000000000000002,1.204,249.70000000000002,81.13,11,990.0
2012,9,22,6,0,0,0,0,0,0,0,1,7,90.19,0,0.17431999742984772,1.2000000000000002,1.25,253.5,74.65,12,990.0
2012,9,22,6,30,29,373,66,29,373,66,0,7,84.32000000000001,0,0.17431999742984772,1.9000000000000001,1.278,253.5,69.93,13,990.0
2012,9,22,7,0,47,566,160,47,566,160,0,7,78.48,0,0.17431999742984772,2.7,1.307,258.0,60.77,15,990.0
2012,9,22,7,30,59,685,263,59,685,263,0,7,72.72,0,0.17431999742984772,2.8000000000000003,1.319,258.0,57.01,16,990.0
2012,9,22,8,0,68,764,365,68,764,365,0,7,67.09,0,0.17431999742984772,2.9000000000000004,1.333,279.5,49.11,18,990.0
2012,9,22,8,30,75,819,464,75,819,464,0,7,61.660000000000004,0,0.17431999742984772,3.0,1.339,279.5,43.37,20,990.0
2012,9,22,9,0,81,858,554,81,858,554,0,6,56.480000000000004,0,0.17431999742984772,3.1,1.347,315.8,35.49,22,990.0
2012,9,22,9,30,85,887,635,85,887,635,0,6,51.67,0,0.17431999742984772,3.2,1.343,315.8,31.45,24,990.0
2012,9,22,10,0,90,906,704,90,906,704,0,4,47.35,0,0.17431999742984772,3.3000000000000003,1.341,338.20000000000005,24.580000000000002,26,990.0
2012,9,22,10,30,92,922,759,92,922,759,0,4,43.68,0,0.17431999742984772,3.4000000000000004,1.329,338.20000000000005,23.17,27,990.0
2012,9,22,11,0,95,932,800,95,932,800,0,1,40.84,0,0.17431999742984772,3.5,1.318,354.1,17.48,29,990.0
2012,9,22,11,30,96,938,825,96,938,825,0,1,39.02,0,0.17431999742984772,3.5,1.303,354.1,16.5,30,990.0
2012,9,22,12,0,96,941,834,96,941,834,0,0,38.37,0,0.17431999742984772,3.6,1.288,4.7,13.870000000000001,31,990.0
2012,9,22,12,30,96,939,827,96,939,827,0,0,38.95,0,0.17431999742984772,3.6,1.28,4.7,13.86,31,980.0
2012,9,22,13,0,100,923,800,100,923,800,0,0,40.71,0,0.17431999742984772,3.6,1.2730000000000001,10.3,13.33,32,980.0
2012,9,22,13,30,98,913,760,98,913,760,0,0,43.5,0,0.17431999742984772,3.5,1.2690000000000001,10.3,13.32,32,980.0
2012,9,22,14,0,96,896,706,96,896,706,0,1,47.14,0,0.17431999742984772,3.5,1.2650000000000001,14.5,14.01,32,980.0
2012,9,22,14,30,92,875,637,92,875,637,0,1,51.43,0,0.17431999742984772,3.4000000000000004,1.2570000000000001,14.5,14.83,31,980.0
2012,9,22,15,0,87,845,557,87,845,557,0,1,56.22,0,0.17431999742984772,3.3000000000000003,1.25,17.2,15.31,31,980.0
2012,9,22,15,30,81,805,467,81,805,467,0,1,61.38,0,0.17431999742984772,2.6,1.237,17.2,16.21,30,980.0
2012,9,22,16,0,75,743,368,75,743,368,0,1,66.81,0,0.17431999742984772,2.0,1.224,18.6,17.48,29,980.0
2012,9,22,16,30,65,663,265,65,663,265,0,1,72.44,0,0.17431999742984772,1.4000000000000001,1.206,18.6,19.63,27,980.0
2012,9,22,17,0,51,541,162,51,541,162,0,2,78.2,0,0.17431999742984772,0.9,1.19,16.900000000000002,23.22,25,980.0
2012,9,22,17,30,32,345,68,32,345,68,0,2,84.04,0,0.17431999742984772,0.9,1.172,16.900000000000002,27.810000000000002,22,980.0
2012,9,22,18,0,0,0,0,0,0,0,1,3,89.92,0,0.17431999742984772,0.9,1.154,12.9,34.14,20,980.0
2012,9,22,18,30,0,0,0,0,0,0,1,3,95.81,0,0.17431999742984772,0.9,1.1380000000000001,12.9,36.33,19,980.0
2012,9,22,19,0,0,0,0,0,0,0,0,4,101.67,0,0.17431999742984772,0.9,1.122,2.7,42.24,18,980.0
2012,9,22,19,30,0,0,0,0,0,0,1,4,107.44,0,0.17431999742984772,0.9,1.117,2.7,44.980000000000004,17,980.0
2012,9,22,20,0,0,0,0,0,0,0,0,6,113.08,0,0.17431999742984772,1.0,1.113,350.6,48.56,17,990.0
2012,9,22,20,30,0,0,0,0,0,0,0,6,118.54,0,0.17431999742984772,1.0,1.111,350.6,51.74,16,990.0
2012,9,22,21,0,0,0,0,0,0,0,0,6,123.73,0,0.17431999742984772,1.0,1.109,339.40000000000003,54.75,16,990.0
2012,9,22,21,30,0,0,0,0,0,0,0,6,128.56,0,0.17431999742984772,1.0,1.109,339.40000000000003,54.75,16,990.0
2012,9,22,22,0,0,0,0,0,0,0,0,7,132.91,0,0.17431999742984772,1.0,1.109,331.3,57.61,16,990.0
2012,9,22,22,30,0,0,0,0,0,0,0,7,136.61,0,0.17431999742984772,1.0,1.113,331.3,61.410000000000004,15,990.0
2012,9,22,23,0,0,0,0,0,0,0,0,8,139.48,0,0.17431999742984772,1.0,1.118,329.5,63.93,15,990.0
2012,9,22,23,30,0,0,0,0,0,0,0,8,141.32,0,0.17431999742984772,1.0,1.118,329.5,63.93,15,990.0
2012,9,23,0,0,0,0,0,0,0,0,0,8,141.98,0,0.17431999742984772,1.0,1.118,338.5,65.34,15,990.0
2012,9,23,0,30,0,0,0,0,0,0,0,8,141.4,0,0.17431999742984772,1.0,1.115,338.5,65.34,15,990.0
2012,9,23,1,0,0,0,0,0,0,0,0,8,139.64000000000001,0,0.17431999742984772,1.0,1.113,346.0,66.22,15,990.0
2012,9,23,1,30,0,0,0,0,0,0,0,8,136.83,0,0.17431999742984772,0.9,1.113,346.0,70.62,14,990.0
2012,9,23,2,0,0,0,0,0,0,0,0,8,133.18,0,0.17431999742984772,0.9,1.115,359.3,70.89,14,990.0
2012,9,23,2,30,0,0,0,0,0,0,0,8,128.88,0,0.17431999742984772,0.8,1.122,359.3,70.89,14,990.0
2012,9,23,3,0,0,0,0,0,0,0,1,8,124.08,0,0.17431999742984772,0.8,1.129,21.900000000000002,70.29,14,990.0
2012,9,23,3,30,0,0,0,0,0,0,1,8,118.91,0,0.17431999742984772,0.6000000000000001,1.141,21.900000000000002,70.29,14,990.0
2012,9,23,4,0,0,0,0,0,0,0,3,8,113.47,0,0.17431999742984772,0.5,1.153,43.5,69.06,14,990.0
2012,9,23,4,30,0,0,0,0,0,0,3,8,107.84,0,0.17431999742984772,0.30000000000000004,1.173,43.5,73.71000000000001,13,990.0
2012,9,23,5,0,0,0,0,0,0,0,4,8,102.09,0,0.17431999742984772,0.1,1.194,293.40000000000003,72.11,13,990.0
2012,9,23,5,30,0,0,0,0,0,0,4,8,96.25,0,0.17431999742984772,0.4,1.219,293.40000000000003,72.13,13,990.0
2012,9,23,6,0,0,0,0,0,0,0,4,7,90.37,0,0.17431999742984772,0.7000000000000001,1.245,289.0,66.26,14,990.0
2012,9,23,6,30,32,260,57,31,297,60,4,7,84.49,4,0.17431999742984772,1.1,1.2670000000000001,289.0,62.14,15,990.0
2012,9,23,7,0,47,500,145,51,515,153,7,7,78.66,0,0.17431999742984772,1.6,1.289,307.5,54.33,17,990.0
2012,9,23,7,30,56,644,246,66,641,254,7,7,72.91,0,0.17431999742984772,2.6,1.303,307.5,51.02,18,990.0
2012,9,23,8,0,158,172,224,76,728,357,4,7,67.29,0,0.17431999742984772,3.6,1.319,331.3,47.68,19,990.0
2012,9,23,8,30,122,588,400,84,786,455,7,7,61.870000000000005,0,0.17431999742984772,4.2,1.334,331.3,44.82,20,990.0
2012,9,23,9,0,143,614,480,90,829,545,7,6,56.71,0,0.17431999742984772,4.9,1.349,345.90000000000003,37.34,22,990.0
2012,9,23,9,30,283,136,368,95,859,625,4,6,51.93,0,0.17431999742984772,5.1000000000000005,1.373,345.90000000000003,35.15,23,990.0
2012,9,23,10,0,296,62,338,90,901,698,7,5,47.63,0,0.17431999742984772,5.300000000000001,1.3980000000000001,352.5,27.830000000000002,25,990.0
2012,9,23,10,30,290,424,595,93,915,752,4,5,43.99,0,0.17431999742984772,5.2,1.439,352.5,26.23,26,990.0
2012,9,23,11,0,294,450,634,95,924,791,8,3,41.18,0,0.17431999742984772,5.2,1.48,356.40000000000003,22.07,27,990.0
2012,9,23,11,30,341,376,632,97,929,815,4,3,39.38,0,0.17431999742984772,5.1000000000000005,1.5330000000000001,356.40000000000003,22.06,27,990.0
2012,9,23,12,0,371,267,580,97,928,822,7,2,38.76,0,0.17431999742984772,5.0,1.587,1.0,20.57,27,990.0
2012,9,23,12,30,288,492,669,97,925,813,3,2,39.35,0,0.17431999742984772,5.0,1.622,1.0,20.56,27,990.0
2012,9,23,13,0,106,898,784,106,898,784,0,2,41.11,0,0.17431999742984772,5.0,1.657,6.300000000000001,19.240000000000002,28,990.0
2012,9,23,13,30,104,887,744,104,887,744,0,2,43.89,0,0.17431999742984772,5.1000000000000005,1.657,6.300000000000001,19.240000000000002,28,990.0
2012,9,23,14,0,99,876,691,99,876,691,0,2,47.52,0,0.17431999742984772,5.2,1.6580000000000001,10.600000000000001,19.43,28,990.0
2012,9,23,14,30,95,854,623,95,854,623,0,2,51.79,0,0.17431999742984772,5.300000000000001,1.625,10.600000000000001,20.59,27,990.0
2012,9,23,15,0,86,834,546,86,834,546,0,2,56.57,0,0.17431999742984772,5.4,1.593,13.0,21.04,27,990.0
2012,9,23,15,30,80,794,456,80,794,456,0,2,61.72,0,0.17431999742984772,5.2,1.54,13.0,22.31,26,990.0
2012,9,23,16,0,69,754,362,69,754,362,0,3,67.14,0,0.17431999742984772,5.0,1.488,13.600000000000001,23.18,26,990.0
2012,9,23,16,30,59,676,260,59,676,260,0,3,72.76,0,0.17431999742984772,3.9000000000000004,1.438,13.600000000000001,26.1,24,990.0
2012,9,23,17,0,45,576,160,45,576,160,0,4,78.51,0,0.17431999742984772,2.9000000000000004,1.3880000000000001,11.200000000000001,30.560000000000002,23,990.0
2012,9,23,17,30,28,379,66,28,379,66,0,4,84.35000000000001,0,0.17431999742984772,2.7,1.369,11.200000000000001,34.5,21,990.0
2012,9,23,18,0,0,0,0,0,0,0,1,7,90.23,0,0.17431999742984772,2.5,1.35,8.6,45.79,19,990.0
