Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2004,1,4,18,30,0,0,0,0,0,0,7,1,106.92,0,0.11764000356197357,1.4000000000000001,1.1440000000000001,181.10000000000002,83.17,4,1000.0
2004,1,4,19,0,0,0,0,0,0,0,7,1,112.63,0,0.11764000356197357,1.5,1.155,188.0,84.0,4,1000.0
2004,1,4,19,30,0,0,0,0,0,0,7,1,118.43,0,0.11764000356197357,1.6,1.164,188.0,84.0,4,1000.0
2004,1,4,20,0,0,0,0,0,0,0,7,1,124.28,0,0.11764000356197357,1.7000000000000002,1.173,193.10000000000002,84.89,4,1000.0
2004,1,4,20,30,0,0,0,0,0,0,7,1,130.16,0,0.11764000356197357,1.7000000000000002,1.174,193.10000000000002,91.06,3,1000.0
2004,1,4,21,0,0,0,0,0,0,0,7,1,136.03,0,0.11764000356197357,1.8,1.175,197.5,90.72,3,1000.0
2004,1,4,21,30,0,0,0,0,0,0,0,1,141.84,0,0.11764000356197357,1.9000000000000001,1.154,197.5,97.38,2,1000.0
2004,1,4,22,0,0,0,0,0,0,0,1,0,147.51,0,0.11764000356197357,2.1,1.133,196.5,92.67,2,1000.0
2004,1,4,22,30,0,0,0,0,0,0,1,0,152.91,0,0.11764000356197357,2.1,1.113,196.5,99.52,1,1000.0
2004,1,4,23,0,0,0,0,0,0,0,4,0,157.82,0,0.11764000356197357,2.2,1.095,194.4,96.46000000000001,1,1000.0
2004,1,4,23,30,0,0,0,0,0,0,7,0,161.8,0,0.11764000356197357,2.2,1.082,194.4,96.45,1,1000.0
2004,1,5,0,0,0,0,0,0,0,0,7,0,164.1,0,0.11764000356197357,2.3000000000000003,1.07,191.8,94.92,1,1000.0
2004,1,5,0,30,0,0,0,0,0,0,7,0,163.99,0,0.11764000356197357,2.3000000000000003,1.06,191.8,100.0,0,1000.0
2004,1,5,1,0,0,0,0,0,0,0,0,0,161.49,0,0.11764000356197357,2.4000000000000004,1.05,190.0,100.0,0,1000.0
2004,1,5,1,30,0,0,0,0,0,0,0,0,157.4,0,0.11764000356197357,2.5,1.049,190.0,100.0,0,1000.0
2004,1,5,2,0,0,0,0,0,0,0,0,0,152.43,0,0.11764000356197357,2.6,1.049,189.9,100.0,0,1000.0
2004,1,5,2,30,0,0,0,0,0,0,0,0,146.99,0,0.11764000356197357,2.7,1.039,189.9,100.0,0,1000.0
2004,1,5,3,0,0,0,0,0,0,0,8,0,141.3,0,0.11764000356197357,2.8000000000000003,1.029,193.4,99.47,0,1000.0
2004,1,5,3,30,0,0,0,0,0,0,7,0,135.49,0,0.11764000356197357,2.8000000000000003,1.012,193.4,99.45,0,1000.0
2004,1,5,4,0,0,0,0,0,0,0,7,0,129.61,0,0.11764000356197357,2.9000000000000004,0.997,195.4,97.31,0,1000.0
2004,1,5,4,30,0,0,0,0,0,0,7,0,123.73,0,0.11764000356197357,3.0,0.989,195.4,97.3,0,1000.0
2004,1,5,5,0,0,0,0,0,0,0,7,0,117.88,0,0.11764000356197357,3.2,0.981,199.70000000000002,94.44,0,1000.0
2004,1,5,5,30,0,0,0,0,0,0,7,0,112.08,0,0.11764000356197357,3.3000000000000003,0.977,199.70000000000002,94.44,0,1000.0
2004,1,5,6,0,0,0,0,0,0,0,7,-1,106.37,0,0.11764000356197357,3.4000000000000004,0.974,201.5,98.43,-1,1000.0
2004,1,5,6,30,0,0,0,0,0,0,0,-1,100.79,0,0.11764000356197357,3.5,0.969,201.5,98.43,-1,1000.0
2004,1,5,7,0,0,0,0,0,0,0,0,-1,95.35000000000001,0,0.11764000356197357,3.6,0.964,201.5,96.33,-1,1000.0
2004,1,5,7,30,0,0,0,0,0,0,0,-1,90.10000000000001,0,0.11764000356197357,4.0,0.9550000000000001,201.5,89.58,0,1000.0
2004,1,5,8,0,27,391,60,27,391,60,0,0,85.10000000000001,0,0.11764000356197357,4.4,0.9460000000000001,212.3,86.57000000000001,1,1000.0
2004,1,5,8,30,41,581,139,41,581,139,0,0,80.37,0,0.11764000356197357,4.7,0.9410000000000001,212.3,80.59,2,1000.0
2004,1,5,9,0,51,697,220,51,697,220,0,0,75.98,0,0.11764000356197357,5.0,0.937,227.10000000000002,75.21000000000001,3,1000.0
2004,1,5,9,30,58,770,296,58,770,296,0,0,72.01,0,0.11764000356197357,4.7,0.9420000000000001,227.10000000000002,70.08,4,1000.0
2004,1,5,10,0,61,827,364,61,827,364,0,0,68.52,0,0.11764000356197357,4.4,0.9470000000000001,233.0,66.84,5,1000.0
2004,1,5,10,30,65,860,420,65,860,420,0,0,65.6,0,0.11764000356197357,4.0,0.9540000000000001,233.0,62.35,6,1000.0
2004,1,5,11,0,67,882,463,67,882,463,0,0,63.32,0,0.11764000356197357,3.6,0.961,235.5,58.25,7,1000.0
2004,1,5,11,30,69,895,493,69,895,493,0,0,61.77,0,0.11764000356197357,3.3000000000000003,0.971,235.5,54.4,8,1000.0
2004,1,5,12,0,70,899,507,70,899,507,0,0,60.99,0,0.11764000356197357,3.0,0.982,231.20000000000002,51.31,9,1000.0
2004,1,5,12,30,71,898,506,71,898,506,0,0,61.01,0,0.11764000356197357,2.8000000000000003,0.994,231.20000000000002,51.300000000000004,9,1000.0
2004,1,5,13,0,75,872,487,75,872,487,0,0,61.85,0,0.11764000356197357,2.7,1.006,228.4,47.13,10,1000.0
2004,1,5,13,30,73,857,456,73,857,456,0,0,63.46,0,0.11764000356197357,2.6,1.02,228.4,47.12,10,1000.0
2004,1,5,14,0,71,830,412,71,830,412,0,0,65.78,0,0.11764000356197357,2.5,1.034,232.4,48.4,10,1000.0
2004,1,5,14,30,67,793,354,67,793,354,0,0,68.75,0,0.11764000356197357,2.0,1.048,232.4,51.74,9,1000.0
2004,1,5,15,0,62,738,286,62,738,286,1,0,72.27,0,0.11764000356197357,1.6,1.063,238.10000000000002,56.7,9,1000.0
2004,1,5,15,30,54,659,210,54,659,210,0,0,76.28,0,0.11764000356197357,1.4000000000000001,1.072,238.10000000000002,64.93,7,1000.0
2004,1,5,16,0,37,553,127,42,553,131,7,2,80.69,0,0.11764000356197357,1.2000000000000002,1.081,225.9,75.83,6,1000.0
2004,1,5,16,30,26,327,52,26,354,54,7,2,85.44,4,0.11764000356197357,1.2000000000000002,1.088,225.9,81.26,5,1000.0
2004,1,5,17,0,0,0,0,0,0,0,1,0,90.46000000000001,0,0.11764000356197357,1.3,1.095,224.20000000000002,79.62,4,1000.0
2004,1,5,17,30,0,0,0,0,0,0,4,0,95.73,0,0.11764000356197357,1.3,1.111,224.20000000000002,79.59,4,1000.0
2004,1,5,18,0,0,0,0,0,0,0,1,0,101.17,0,0.11764000356197357,1.3,1.1280000000000001,223.0,78.79,4,1000.0
2004,1,5,18,30,0,0,0,0,0,0,4,0,106.77,0,0.11764000356197357,1.3,1.1380000000000001,223.0,84.52,3,1000.0
2004,1,5,19,0,0,0,0,0,0,0,4,0,112.48,0,0.11764000356197357,1.4000000000000001,1.1480000000000001,218.8,85.28,3,1000.0
2004,1,5,19,30,0,0,0,0,0,0,4,0,118.28,0,0.11764000356197357,1.5,1.1420000000000001,218.8,85.28,3,1000.0
2004,1,5,20,0,0,0,0,0,0,0,7,0,124.14,0,0.11764000356197357,1.6,1.137,223.0,85.65,3,1000.0
2004,1,5,20,30,0,0,0,0,0,0,7,0,130.02,0,0.11764000356197357,1.6,1.135,223.0,85.65,3,1000.0
2004,1,5,21,0,0,0,0,0,0,0,8,0,135.89000000000001,0,0.11764000356197357,1.6,1.1340000000000001,220.10000000000002,86.05,3,1000.0
2004,1,5,21,30,0,0,0,0,0,0,8,0,141.69,0,0.11764000356197357,1.7000000000000002,1.1420000000000001,220.10000000000002,86.04,3,1000.0
2004,1,5,22,0,0,0,0,0,0,0,7,0,147.36,0,0.11764000356197357,1.8,1.1520000000000001,224.10000000000002,84.85000000000001,3,1000.0
2004,1,5,22,30,0,0,0,0,0,0,7,0,152.76,0,0.11764000356197357,1.7000000000000002,1.175,224.10000000000002,84.83,3,990.0
2004,1,5,23,0,0,0,0,0,0,0,7,1,157.67000000000002,0,0.11764000356197357,1.6,1.199,222.3,87.39,3,990.0
2004,1,5,23,30,0,0,0,0,0,0,6,1,161.65,0,0.11764000356197357,1.6,1.215,222.3,87.38,3,990.0
2004,1,6,0,0,0,0,0,0,0,0,7,1,163.98,0,0.11764000356197357,1.6,1.232,220.70000000000002,90.0,3,990.0
2004,1,6,0,30,0,0,0,0,0,0,7,1,163.9,0,0.11764000356197357,1.7000000000000002,1.24,220.70000000000002,89.99,3,990.0
2004,1,6,1,0,0,0,0,0,0,0,6,1,161.44,0,0.11764000356197357,1.9000000000000001,1.249,228.0,91.14,3,990.0
2004,1,6,1,30,0,0,0,0,0,0,6,1,157.38,0,0.11764000356197357,2.0,1.258,228.0,91.12,3,990.0
2004,1,6,2,0,0,0,0,0,0,0,,1,152.43,1,0.11764000356197357,2.1,1.2670000000000001,231.5,91.2,3,990.0
2004,1,6,2,30,0,0,0,0,0,0,,1,147.01,1,0.11764000356197357,2.0,1.278,231.5,91.17,3,990.0
2004,1,6,3,0,0,0,0,0,0,0,,1,141.33,1,0.11764000356197357,1.9000000000000001,1.289,227.10000000000002,90.72,3,990.0
2004,1,6,3,30,0,0,0,0,0,0,7,1,135.51,0,0.11764000356197357,1.8,1.306,227.10000000000002,97.36,2,990.0
2004,1,6,4,0,0,0,0,0,0,0,7,1,129.64000000000001,0,0.11764000356197357,1.7000000000000002,1.323,222.20000000000002,97.04,2,990.0
2004,1,6,4,30,0,0,0,0,0,0,7,1,123.76,0,0.11764000356197357,1.7000000000000002,1.347,222.20000000000002,97.01,2,990.0
2004,1,6,5,0,0,0,0,0,0,0,8,1,117.9,0,0.11764000356197357,1.7000000000000002,1.373,227.0,96.91,2,990.0
2004,1,6,5,30,0,0,0,0,0,0,7,1,112.10000000000001,0,0.11764000356197357,1.8,1.393,227.0,96.87,2,990.0
2004,1,6,6,0,0,0,0,0,0,0,7,1,106.39,0,0.11764000356197357,2.0,1.414,238.70000000000002,96.24000000000001,2,990.0
2004,1,6,6,30,0,0,0,0,0,0,4,1,100.8,0,0.11764000356197357,2.1,1.414,238.70000000000002,96.21000000000001,2,990.0
2004,1,6,7,0,0,0,0,0,0,0,4,1,95.36,0,0.11764000356197357,2.2,1.414,245.20000000000002,95.18,2,990.0
2004,1,6,7,30,0,0,0,0,0,0,7,1,90.10000000000001,0,0.11764000356197357,2.6,1.416,245.20000000000002,88.65,3,990.0
2004,1,6,8,0,31,110,40,29,322,56,4,2,85.09,4,0.11764000356197357,3.0,1.418,248.60000000000002,86.87,4,990.0
2004,1,6,8,30,60,205,94,46,515,132,7,2,80.35000000000001,0,0.11764000356197357,2.9000000000000004,1.419,248.60000000000002,81.0,5,990.0
2004,1,6,9,0,62,0,62,56,641,212,4,2,75.96000000000001,0,0.11764000356197357,2.8000000000000003,1.42,258.0,77.77,6,990.0
2004,1,6,9,30,106,0,106,64,718,287,7,2,71.97,0,0.11764000356197357,3.0,1.407,258.0,72.59,7,990.0
2004,1,6,10,0,117,0,117,69,776,354,4,2,68.47,0,0.11764000356197357,3.3000000000000003,1.3940000000000001,285.3,68.68,8,990.0
2004,1,6,10,30,134,0,134,73,812,410,4,2,65.53,0,0.11764000356197357,3.3000000000000003,1.381,285.3,68.65,8,990.0
2004,1,6,11,0,174,24,185,76,838,453,4,2,63.24,0,0.11764000356197357,3.3000000000000003,1.368,300.1,65.11,9,990.0
2004,1,6,11,30,185,25,197,78,852,482,4,2,61.67,0,0.11764000356197357,3.1,1.3860000000000001,300.1,65.09,9,990.0
2004,1,6,12,0,202,46,225,78,862,497,7,3,60.88,0,0.11764000356197357,3.0,1.405,304.3,67.42,9,990.0
2004,1,6,12,30,162,3,164,78,860,496,4,3,60.89,0,0.11764000356197357,2.8000000000000003,1.451,304.3,67.41,9,990.0
2004,1,6,13,0,125,0,125,76,854,480,4,3,61.72,0,0.11764000356197357,2.7,1.497,299.90000000000003,65.08,10,990.0
2004,1,6,13,30,125,0,125,74,838,450,4,3,63.32,0,0.11764000356197357,2.6,1.5290000000000001,299.90000000000003,65.07000000000001,10,990.0
2004,1,6,14,0,50,0,50,71,812,406,7,4,65.63,0,0.11764000356197357,2.5,1.561,295.2,67.48,10,990.0
2004,1,6,14,30,103,0,103,67,776,350,7,4,68.60000000000001,0,0.11764000356197357,2.0,1.56,295.2,72.14,9,990.0
2004,1,6,15,0,112,10,115,61,728,284,7,5,72.12,0,0.11764000356197357,1.5,1.559,291.6,80.53,9,990.0
2004,1,6,15,30,68,0,68,53,653,210,7,5,76.12,0,0.11764000356197357,1.4000000000000001,1.539,291.6,86.15,8,990.0
2004,1,6,16,0,36,0,36,42,544,131,7,5,80.53,0,0.11764000356197357,1.4000000000000001,1.5190000000000001,291.8,88.94,7,990.0
2004,1,6,16,30,15,0,15,26,356,55,8,5,85.28,4,0.11764000356197357,1.4000000000000001,1.5230000000000001,291.8,95.24,6,990.0
2004,1,6,17,0,0,0,0,0,0,0,7,4,90.31,0,0.11764000356197357,1.5,1.5270000000000001,288.3,89.78,6,990.0
2004,1,6,17,30,0,0,0,0,0,0,7,4,95.57000000000001,0,0.11764000356197357,1.5,1.565,288.3,89.76,6,990.0
2004,1,6,18,0,0,0,0,0,0,0,7,4,101.02,0,0.11764000356197357,1.6,1.605,286.0,91.15,6,990.0
2004,1,6,18,30,0,0,0,0,0,0,7,4,106.62,0,0.11764000356197357,1.6,1.6580000000000001,286.0,91.14,6,990.0
2004,1,6,19,0,0,0,0,0,0,0,4,4,112.33,0,0.11764000356197357,1.7000000000000002,1.711,285.1,92.77,6,990.0
2004,1,6,19,30,0,0,0,0,0,0,7,4,118.13,0,0.11764000356197357,1.6,1.772,285.1,92.78,6,990.0
2004,1,6,20,0,0,0,0,0,0,0,7,5,123.99000000000001,0,0.11764000356197357,1.6,1.834,282.6,94.7,6,990.0
2004,1,6,20,30,0,0,0,0,0,0,7,5,129.87,0,0.11764000356197357,1.6,1.9020000000000001,282.6,94.7,6,990.0
2004,1,6,21,0,0,0,0,0,0,0,7,5,135.74,0,0.11764000356197357,1.7000000000000002,1.97,278.0,97.38,6,990.0
2004,1,6,21,30,0,0,0,0,0,0,8,5,141.54,0,0.11764000356197357,1.6,2.017,278.0,97.38,6,990.0
2004,1,6,22,0,0,0,0,0,0,0,7,5,147.21,0,0.11764000356197357,1.6,2.066,274.7,99.31,6,990.0
2004,1,6,22,30,0,0,0,0,0,0,7,5,152.61,0,0.11764000356197357,1.5,2.079,274.7,99.32000000000001,6,990.0
2004,1,6,23,0,0,0,0,0,0,0,6,6,157.51,0,0.11764000356197357,1.5,2.093,272.6,100.0,6,990.0
2004,1,6,23,30,0,0,0,0,0,0,6,6,161.5,0,0.11764000356197357,1.3,2.075,272.6,100.0,6,990.0
2004,1,7,0,0,0,0,0,0,0,0,6,6,163.84,0,0.11764000356197357,1.2000000000000002,2.057,275.5,100.0,6,990.0
2004,1,7,0,30,0,0,0,0,0,0,7,6,163.8,0,0.11764000356197357,1.1,1.991,275.5,100.0,6,990.0
2004,1,7,1,0,0,0,0,0,0,0,6,6,161.39000000000001,0,0.11764000356197357,1.1,1.926,287.7,93.58,7,990.0
2004,1,7,1,30,0,0,0,0,0,0,6,6,157.36,0,0.11764000356197357,1.1,1.857,287.7,100.0,6,990.0
2004,1,7,2,0,0,0,0,0,0,0,7,6,152.43,0,0.11764000356197357,1.2000000000000002,1.788,305.0,100.0,6,990.0
2004,1,7,2,30,0,0,0,0,0,0,4,6,147.02,0,0.11764000356197357,1.3,1.776,305.0,100.0,6,990.0
2004,1,7,3,0,0,0,0,0,0,0,1,6,141.34,0,0.11764000356197357,1.5,1.764,310.5,94.45,7,990.0
2004,1,7,3,30,0,0,0,0,0,0,1,6,135.53,0,0.11764000356197357,1.7000000000000002,1.762,310.5,94.43,7,990.0
2004,1,7,4,0,0,0,0,0,0,0,1,6,129.66,0,0.11764000356197357,1.9000000000000001,1.7610000000000001,306.40000000000003,96.52,7,990.0
2004,1,7,4,30,0,0,0,0,0,0,1,6,123.78,0,0.11764000356197357,2.0,1.76,306.40000000000003,96.53,7,990.0
2004,1,7,5,0,0,0,0,0,0,0,1,6,117.92,0,0.11764000356197357,2.1,1.76,305.3,99.7,7,990.0
2004,1,7,5,30,0,0,0,0,0,0,4,6,112.12,0,0.11764000356197357,2.0,1.754,305.3,99.72,7,990.0
2004,1,7,6,0,0,0,0,0,0,0,4,7,106.4,0,0.11764000356197357,2.0,1.749,304.8,96.31,8,990.0
2004,1,7,6,30,0,0,0,0,0,0,1,7,100.81,0,0.11764000356197357,2.1,1.748,304.8,96.32000000000001,8,990.0
2004,1,7,7,0,0,0,0,0,0,0,1,7,95.36,0,0.11764000356197357,2.2,1.747,298.0,98.57000000000001,8,990.0
2004,1,7,7,30,0,0,0,0,0,0,1,7,90.10000000000001,0,0.11764000356197357,2.2,1.7690000000000001,298.0,98.60000000000001,8,990.0
2004,1,7,8,0,30,294,55,30,294,55,4,8,85.07000000000001,4,0.11764000356197357,2.3000000000000003,1.7910000000000001,301.8,95.81,9,990.0
2004,1,7,8,30,48,483,129,48,483,129,1,8,80.33,0,0.11764000356197357,2.1,1.83,301.8,95.84,9,990.0
2004,1,7,9,0,48,0,48,61,600,207,4,8,75.92,0,0.11764000356197357,2.0,1.869,334.5,99.43,9,990.0
2004,1,7,9,30,22,0,22,69,678,280,4,8,71.92,0,0.11764000356197357,1.9000000000000001,1.909,334.5,99.43,9,990.0
2004,1,7,10,0,59,0,59,81,708,342,4,9,68.4,0,0.11764000356197357,1.9000000000000001,1.95,10.9,95.68,10,990.0
2004,1,7,10,30,179,194,260,86,746,396,4,9,65.45,0,0.11764000356197357,1.9000000000000001,1.979,10.9,95.66,10,990.0
2004,1,7,11,0,200,165,275,91,768,438,8,9,63.15,0,0.11764000356197357,1.9000000000000001,2.009,35.6,98.31,10,990.0
2004,1,7,11,30,214,132,277,94,784,467,7,9,61.56,0,0.11764000356197357,1.8,2.025,35.6,98.29,10,990.0
2004,1,7,12,0,188,23,200,94,793,482,7,10,60.76,0,0.11764000356197357,1.8,2.043,48.900000000000006,94.68,11,990.0
2004,1,7,12,30,175,11,181,94,793,481,7,10,60.76,0,0.11764000356197357,1.7000000000000002,2.066,48.900000000000006,94.69,11,990.0
2004,1,7,13,0,213,175,297,94,779,465,8,10,61.58,0,0.11764000356197357,1.7000000000000002,2.09,56.7,97.16,11,990.0
2004,1,7,13,30,157,6,160,92,762,436,3,10,63.17,0,0.11764000356197357,1.6,2.117,56.7,97.17,11,990.0
2004,1,7,14,0,180,166,249,85,744,394,8,10,65.48,0,0.11764000356197357,1.5,2.144,51.400000000000006,98.68,11,990.0
2004,1,7,14,30,156,144,209,80,705,340,7,10,68.44,0,0.11764000356197357,1.1,2.157,51.400000000000006,98.68,11,990.0
2004,1,7,15,0,39,0,39,70,666,276,7,10,71.96000000000001,0,0.11764000356197357,0.7000000000000001,2.1710000000000003,34.9,98.87,11,990.0
2004,1,7,15,30,10,0,10,61,586,203,7,10,75.96000000000001,0,0.11764000356197357,0.6000000000000001,2.192,34.9,98.87,11,990.0
2004,1,7,16,0,47,0,47,49,462,126,7,10,80.37,0,0.11764000356197357,0.6000000000000001,2.215,358.3,95.05,11,990.0
2004,1,7,16,30,20,0,20,30,272,53,7,9,85.12,4,0.11764000356197357,0.6000000000000001,2.248,358.3,100.0,10,990.0
2004,1,7,17,0,0,0,0,0,0,0,7,9,90.15,0,0.11764000356197357,0.7000000000000001,2.282,322.70000000000005,99.53,10,990.0
2004,1,7,17,30,0,0,0,0,0,0,7,9,95.42,0,0.11764000356197357,0.7000000000000001,2.281,322.70000000000005,99.52,10,990.0
2004,1,7,18,0,0,0,0,0,0,0,7,9,100.86,0,0.11764000356197357,0.7000000000000001,2.281,307.0,99.53,10,990.0
2004,1,7,18,30,0,0,0,0,0,0,7,9,106.46000000000001,0,0.11764000356197357,0.7000000000000001,2.2880000000000003,307.0,99.54,10,990.0
2004,1,7,19,0,0,0,0,0,0,0,7,9,112.18,0,0.11764000356197357,0.8,2.2960000000000003,280.8,98.74000000000001,10,990.0
2004,1,7,19,30,0,0,0,0,0,0,7,9,117.98,0,0.11764000356197357,0.9,2.295,280.8,98.73,10,990.0
2004,1,7,20,0,0,0,0,0,0,0,7,9,123.84,0,0.11764000356197357,1.0,2.294,267.0,99.24000000000001,10,990.0
2004,1,7,20,30,0,0,0,0,0,0,7,9,129.72,0,0.11764000356197357,1.0,2.299,267.0,99.25,10,990.0
2004,1,7,21,0,0,0,0,0,0,0,7,9,135.58,0,0.11764000356197357,1.1,2.3040000000000003,262.7,99.36,10,990.0
2004,1,7,21,30,0,0,0,0,0,0,7,9,141.39000000000001,0,0.11764000356197357,1.1,2.3000000000000003,262.7,99.37,10,990.0
2004,1,7,22,0,0,0,0,0,0,0,7,9,147.05,0,0.11764000356197357,1.1,2.297,247.60000000000002,99.66,10,990.0
2004,1,7,22,30,0,0,0,0,0,0,7,9,152.45000000000002,0,0.11764000356197357,1.1,2.279,247.60000000000002,99.67,10,990.0
2004,1,7,23,0,0,0,0,0,0,0,8,9,157.35,0,0.11764000356197357,1.1,2.261,244.70000000000002,99.84,10,990.0
2004,1,7,23,30,0,0,0,0,0,0,7,9,161.34,0,0.11764000356197357,1.1,2.24,244.70000000000002,99.85000000000001,10,990.0
2004,1,8,0,0,0,0,0,0,0,0,7,9,163.70000000000002,0,0.11764000356197357,1.1,2.22,251.0,99.57000000000001,10,990.0
2004,1,8,0,30,0,0,0,0,0,0,7,9,163.69,0,0.11764000356197357,1.1,2.222,251.0,99.59,10,990.0
2004,1,8,1,0,0,0,0,0,0,0,7,9,161.32,0,0.11764000356197357,1.2000000000000002,2.224,258.6,98.63,10,990.0
2004,1,8,1,30,0,0,0,0,0,0,7,9,157.33,0,0.11764000356197357,1.1,2.227,258.6,98.64,10,990.0
2004,1,8,2,0,0,0,0,0,0,0,7,9,152.42000000000002,0,0.11764000356197357,1.1,2.23,261.6,97.72,10,990.0
2004,1,8,2,30,0,0,0,0,0,0,1,9,147.02,0,0.11764000356197357,1.1,2.204,261.6,97.71000000000001,10,990.0
2004,1,8,3,0,0,0,0,0,0,0,7,9,141.35,0,0.11764000356197357,1.2000000000000002,2.179,250.10000000000002,97.04,10,990.0
2004,1,8,3,30,0,0,0,0,0,0,7,9,135.55,0,0.11764000356197357,1.2000000000000002,2.14,250.10000000000002,97.03,10,990.0
2004,1,8,4,0,0,0,0,0,0,0,7,9,129.68,0,0.11764000356197357,1.3,2.102,240.10000000000002,96.55,10,990.0
2004,1,8,4,30,0,0,0,0,0,0,7,9,123.8,0,0.11764000356197357,1.3,2.099,240.10000000000002,100.0,9,990.0
2004,1,8,5,0,0,0,0,0,0,0,7,9,117.93,0,0.11764000356197357,1.3,2.097,246.70000000000002,100.0,9,990.0
2004,1,8,5,30,0,0,0,0,0,0,4,9,112.13,0,0.11764000356197357,1.2000000000000002,2.138,246.70000000000002,100.0,9,990.0
2004,1,8,6,0,0,0,0,0,0,0,7,8,106.41,0,0.11764000356197357,1.2000000000000002,2.179,255.0,99.07000000000001,9,990.0
2004,1,8,6,30,0,0,0,0,0,0,4,8,100.81,0,0.11764000356197357,1.1,2.219,255.0,99.07000000000001,9,990.0
2004,1,8,7,0,0,0,0,0,0,0,4,8,95.35000000000001,0,0.11764000356197357,1.1,2.259,250.8,97.2,9,990.0
2004,1,8,7,30,0,0,0,0,0,0,7,8,90.08,0,0.11764000356197357,1.5,2.2720000000000002,250.8,97.2,9,990.0
2004,1,8,8,0,16,0,16,26,363,58,7,9,85.05,4,0.11764000356197357,2.0,2.287,240.60000000000002,93.60000000000001,10,990.0
2004,1,8,8,30,36,0,36,41,545,133,7,9,80.29,0,0.11764000356197357,2.1,2.2920000000000003,240.60000000000002,93.60000000000001,10,990.0
2004,1,8,9,0,84,0,84,50,656,211,4,9,75.88,0,0.11764000356197357,2.3000000000000003,2.298,267.2,90.52,11,990.0
2004,1,8,9,30,21,0,21,58,728,284,7,9,71.87,0,0.11764000356197357,2.2,2.3040000000000003,267.2,90.51,11,990.0
2004,1,8,10,0,120,0,120,70,744,345,7,10,68.34,0,0.11764000356197357,2.1,2.312,291.6,89.71000000000001,12,990.0
2004,1,8,10,30,112,0,112,75,780,400,6,10,65.37,0,0.11764000356197357,1.9000000000000001,2.314,291.6,84.01,13,990.0
2004,1,8,11,0,93,0,93,77,807,443,8,11,63.050000000000004,0,0.11764000356197357,1.8,2.316,302.3,82.65,14,990.0
2004,1,8,11,30,196,40,215,79,822,472,7,11,61.45,0,0.11764000356197357,1.8,2.285,302.3,82.65,14,990.0
2004,1,8,12,0,218,90,262,80,831,488,7,11,60.63,0,0.11764000356197357,1.8,2.255,303.8,79.60000000000001,15,990.0
2004,1,8,12,30,194,29,209,80,833,489,7,11,60.63,0,0.11764000356197357,1.8,2.179,303.8,79.59,15,990.0
2004,1,8,13,0,199,46,221,82,819,474,7,11,61.43,0,0.11764000356197357,1.9000000000000001,2.103,308.70000000000005,74.83,16,990.0
2004,1,8,13,30,201,123,257,80,807,446,7,11,63.02,0,0.11764000356197357,1.7000000000000002,1.995,308.70000000000005,74.83,16,990.0
2004,1,8,14,0,172,275,287,76,789,405,8,11,65.32000000000001,0,0.11764000356197357,1.6,1.8880000000000001,312.90000000000003,73.73,16,990.0
2004,1,8,14,30,69,0,69,71,756,351,4,11,68.28,0,0.11764000356197357,1.2000000000000002,1.7850000000000001,312.90000000000003,73.73,16,990.0
2004,1,8,15,0,119,272,204,66,705,286,4,11,71.8,0,0.11764000356197357,0.9,1.682,316.5,75.32000000000001,16,990.0
2004,1,8,15,30,86,299,160,58,631,212,4,11,75.8,0,0.11764000356197357,0.9,1.592,316.5,80.28,15,990.0
2004,1,8,16,0,47,508,133,47,508,133,1,10,80.21000000000001,0,0.11664000153541565,1.0,1.502,303.3,78.67,14,990.0
2004,1,8,16,30,30,319,58,30,319,58,7,10,84.96000000000001,4,0.11664000153541565,1.0,1.409,303.3,83.94,13,990.0
2004,1,8,17,0,0,0,0,0,0,0,7,9,89.99,0,0.11664000153541565,1.1,1.316,278.40000000000003,83.18,12,990.0
2004,1,8,17,30,0,0,0,0,0,0,7,9,95.26,0,0.11664000153541565,1.2000000000000002,1.245,278.40000000000003,88.84,11,990.0
